Grid,1,1342430380,917.2,964.396
Grid,1,1342430381,918.441,965.546
BedroomOutlets,19,1342430382,16.489,24.414
MasterOutlets,21,1342430382,65.317,89.985
Grid,1,1342430382,933.245,978.306
LivingRoomOutlets,4,1342430382,70.659,98.065
GuestBathHallLights,8,1342430382,7.068,15.81
BedroomOutlets,19,1342430383,13.852,19.655
MasterOutlets,21,1342430383,63.406,88.564
Grid,1,1342430383,916.723,963.572
OfficeOutlets,3,1342430383,5.939,7.718
LivingRoomOutlets,4,1342430383,67.497,96.008
GuestBathHallLights,8,1342430383,5.724,14.357
DiningRoomOutlets,9,1342430383,14.081,24.818
MasterOutlets,21,1342430384,64.951,90.617
Grid,1,1342430384,917.958,965.107
CellarOutlets,13,1342430385,70.331,97.152
Grid,1,1342430385,877.786,928.806
LivingRoomOutlets,4,1342430385,68.554,96.534
CellarOutlets,13,1342430386,10.986,20.098
BedroomOutlets,19,1342430386,15.887,23.219
MasterOutlets,21,1342430386,65.928,90.73
Grid,1,1342430386,824.729,868.82
LivingRoomOutlets,4,1342430386,69.611,97.629
BedroomOutlets,19,1342430387,13.908,19.716
MasterOutlets,21,1342430387,63.491,88.802
Grid,1,1342430387,811.983,856.886
OfficeOutlets,3,1342430387,6.031,7.728
LivingRoomOutlets,4,1342430387,67.506,96.313
MasterOutlets,21,1342430389,65.012,89.88
Grid,1,1342430389,818.759,862.83
LivingRoomOutlets,4,1342430389,68.789,97.016
Grid,1,1342430390,824.221,867.306
LivingRoomOutlets,4,1342430390,69.969,97.478
BedroomOutlets,19,1342430391,13.869,19.627
MasterOutlets,21,1342430391,63.541,88.566
Grid,1,1342430391,811.11,855.341
LivingRoomOutlets,4,1342430391,67.22,95.765
Grid,1,1342430392,815.598,859.629
BedroomOutlets,19,1342430394,15.551,22.739
Grid,1,1342430394,822.456,864.954
BedroomOutlets,19,1342430395,13.847,19.66
MasterOutlets,21,1342430395,63.124,88.199
Grid,1,1342430395,811.197,855.17
LivingRoomOutlets,4,1342430395,67.449,96.141
BedroomOutlets,19,1342430396,15.315,22.247
MasterOutlets,21,1342430396,65.857,90.36
Grid,1,1342430396,824.952,868.105
LivingRoomOutlets,4,1342430396,69.61,97.321
MasterOutlets,21,1342430397,63.738,88.573
Grid,1,1342430397,814.827,858.883
LivingRoomOutlets,4,1342430397,67.812,96.25
Grid,1,1342430398,811.734,855.742
Grid,1,1342430399,815.692,859.186
BedroomOutlets,19,1342430400,15.557,22.687
MasterOutlets,21,1342430400,65.129,89.576
Grid,1,1342430400,825.056,867.798
LivingRoomOutlets,4,1342430400,69.987,97.542
BedroomOutlets,19,1342430401,13.839,19.651
MasterOutlets,21,1342430401,63.259,88.363
Grid,1,1342430401,813.561,857.834
LivingRoomOutlets,4,1342430401,68.067,97.053
Grid,1,1342430403,818.13,862.093
Grid,1,1342430404,813.826,858.584
Grid,1,1342430405,815.153,860.007
Grid,1,1342430406,816.638,861.091
BedroomOutlets,19,1342430407,15.564,22.912
MasterOutlets,21,1342430407,68.971,94.441
Grid,1,1342430407,829.919,873.732
LivingRoomOutlets,4,1342430407,70.51,98.452
BedroomOutlets,19,1342430408,13.908,19.79
Grid,1,1342430408,822.503,866.95
LivingRoomOutlets,4,1342430408,67.611,96.449
Grid,1,1342430409,821.01,865.565
MasterOutlets,21,1342430410,64.786,89.746
Grid,1,1342430410,822.161,866.356
LivingRoomOutlets,4,1342430410,68.513,96.896
MasterOutlets,21,1342430411,66.685,92.194
Grid,1,1342430411,825.575,869.61
MasterOutlets,21,1342430412,63.382,88.697
Grid,1,1342430412,815.393,860.067
LivingRoomOutlets,4,1342430412,67.25,95.981
Grid,1,1342430414,822.285,865.729
LivingRoomOutlets,4,1342430414,69.666,97.913
BedroomOutlets,19,1342430415,15.627,22.791
MasterOutlets,21,1342430415,66.178,90.871
Grid,1,1342430415,828.66,871.582
